11356,PA,"","",0.0,0.0,0.0,"","","",0.0,0.0,"","",0.0,0.0,"","","","",0.0
10153,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10037,A2,118516.85714285714,127107.79797979798,79115.95804195805,105134.73282442748,84713.44776119402,136655.96585365853,113825.4201183432,185951.11971830987,173001.6393442623,99503.13043478261,8590.940836940834,-47991.83993783993,26018.774782469438,-20421.28506323346,51942.51809246451,-22830.545735315332,72125.69959996667,-12949.480374047562,-73498.5089094797
11369,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"",PA,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
10013,A1,372036.25,1714208.0526315789,1151873.5,2551924.4444444445,2773658.7647058824,1790370.2142857143,233265.88888888888,2840175.6,5701459.5,447018.5,1342171.8026315789,-562334.5526315789,1400050.9444444445,221734.3202614379,-983288.5504201681,-1557104.3253968256,2606909.711111111,2861283.9,-5254441.0
11362,A3,4300.0,2500.0,23493.944444444445,17777.777777777777,12871.846153846154,5245.0,2033.3333333333333,7657.142857142857,2666.6666666666665,4500.0,-1800.0,20993.944444444445,-5716.166666666668,-4905.931623931623,-7626.846153846154,-3211.666666666667,5623.809523809524,-4990.476190476191,1833.3333333333335
10302,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10465,PA,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","",0.0,0.0,0.0,""
11427,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10457,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10103,A2,224139.604743083,207396.17357910908,288002.9052774019,238029.16905444127,314423.3137003841,243447.10253164556,386274.1691275168,271363.7676923077,411629.86371100164,269530.8879310345,-16743.43116397393,80606.73169829283,-49973.73622296064,76394.14464594284,-70976.21116873855,142827.06659587123,-114910.40143520909,140266.09601869393,-142098.97577996715
10001,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10110,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10044,A2,136168.9019607843,154212.0606060606,197063.93501805054,122229.78125,104237.4109589041,180380.63522012578,193478.71875,209316.1433021807,237153.0357142857,250549.015625,18043.1586452763,42851.874411989935,-74834.15376805054,-17992.370291095896,76143.22426122168,13098.083529874217,15837.424552180688,27836.892412105022,13395.97991071429
11229,A2,94199.8883248731,113926.97191011236,157657.99494949495,145997.11224489796,162569.17427385892,113163.24429967426,94233.89432989691,110654.16140350877,267292.9009009009,111119.07843137255,19727.083585239263,43731.02303938259,-11660.882704596996,16572.062028960965,-49405.92997418466,-18929.34996977735,16420.26707361186,156638.73949739212,-156173.82246952836
11367,A1,75469.25,208529.33333333334,103793.68965517242,115697.61538461539,158509.31818181818,121308.08333333333,165992.65,225378.0,92667.0,"",133060.08333333334,-104735.64367816092,11903.92572944297,42811.702797202786,-37201.23484848485,44684.566666666666,59385.350000000006,-132711.0,""
11436,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10005,A2,213096.97297297296,157949.64545454545,185437.72789115645,365445.7736943907,382864.4820936639,362103.2403560831,237737.44966442953,237552.7715355805,309929.82524271845,514709.48255813954,-55147.32751842751,27488.082436611003,180008.04580323427,17418.708399273164,-20761.2417375808,-124365.79069165356,-184.6781288490165,72377.05370713794,204779.6573154211
10028,A1,1144004.4166666667,376271.8947368421,636320.75,342724.7727272727,1254212.347826087,3513094.117647059,3347431.24,2068109.8823529412,2106835.714285714,1756512.0,-767732.5219298247,260048.85526315792,-293595.9772727273,911487.5750988142,2258881.769820972,-165662.87764705857,-1279321.357647059,38725.83193277288,-350323.7142857141
11419,NB,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0
11428,PA,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,""
11233,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007,A1,378933.3333333333,2070993.1666666667,382750.0,2246734.1666666665,3212787.5,311620.0,7010666.666666667,857568.9230769231,674285.3333333334,1198666.6666666667,1692059.8333333335,-1688243.1666666667,1863984.1666666665,966053.3333333335,-2901167.5,6699046.666666667,-6153097.743589744,-183283.58974358975,524381.3333333334
11385,NB,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0
10003,A3,3213.9622641509436,2319.5125,2480.939313984169,1950.636655948553,1781.0196850393702,4562.6061946902655,2600.6642066420663,2120.8897959183673,12735.84,9300.0,-894.4497641509438,161.42681398416926,-530.3026580356161,-169.61697090918278,2781.586509650895,-1961.9419880481992,-479.774410723699,10614.950204081633,-3435.84
10475,A1,33326.42857142857,416033.3333333333,32200.0,49868.75,76871.42857142857,8000.0,47800.0,210520.16666666666,109108.33333333333,40500.0,382706.90476190473,-383833.3333333333,17668.75,27002.678571428565,-68871.42857142857,39800.0,162720.16666666666,-101411.83333333333,-68608.33333333333
11210,A3,9297.551724137931,7677.568181818182,7807.012195121952,5889.172413793103,5279.095890410959,8140.449367088608,7159.364406779661,11620.446808510638,7193.9,1257.142857142857,-1619.9835423197492,129.44401330376968,-1917.8397813288484,-610.0765233821439,2861.3534766776484,-981.0849603089464,4461.082401730977,-4426.546808510639,-5936.757142857143
10011,A1,332424.43396226416,1100067.5357142857,921498.1333333333,1675100.5166666666,842606.5454545454,890927.6779661017,861398.0512820513,1760898.511627907,1090506.693877551,1783257.142857143,767643.1017520216,-178569.40238095238,753602.3833333333,-832493.9712121212,48321.132511556265,-29529.626684050425,899500.4603458557,-670391.8177503559,692750.448979592
10280,A3,8384.615384615385,2083.3333333333335,8071.428571428572,7000.0,22218.18181818182,2833.3333333333335,1953.8461538461538,8888.888888888889,2500.0,"",-6301.282051282051,5988.0952380952385,-1071.4285714285716,15218.18181818182,-19384.848484848488,-879.4871794871797,6935.042735042734,-6388.888888888889,""
11361,A1,77928.0,63507.82608695652,137723.5,100493.81818181818,119647.90909090909,218210.2962962963,155733.57692307694,160955.66666666666,112376.55555555556,10000.0,-14420.17391304348,74215.67391304349,-37229.68181818182,19154.09090909091,98562.3872053872,-62476.719373219355,5222.0897435897205,-48579.111111111095,-102376.55555555556
10278,A3,4493.265306122449,4860.4495412844035,2213.314814814815,1896.5477707006369,1699.9863945578231,2978.4732824427483,2944.915254237288,3951.5180722891564,9376.25,6031.25,367.18423516195435,-2647.1347264695887,-316.7670441141779,-196.56137614281374,1278.4868878849252,-33.55802820546023,1006.6028180518683,5424.731927710844,-3345.0
11357,A3,5037.037037037037,6383.527272727273,8840.0,4366.666666666667,3225.575,3108.7441860465115,11147.727272727272,9231.578947368422,3625.7272727272725,0.0,1346.4902356902357,2456.472727272727,-4473.333333333333,-1141.0916666666672,-116.83081395348836,8038.983086680761,-1916.1483253588503,-5605.85167464115,-3625.7272727272725
11106,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11423,A2,37700.85526315789,61989.94736842105,55377.08620689655,52049.57142857143,605660.2857142857,135429.93333333332,48338.84090909091,62837.45714285714,66894.24137931035,44699.545454545456,24289.09210526316,-6612.861161524503,-3327.514778325123,553610.7142857142,-470230.35238095233,-87091.09242424241,14498.616233766232,4056.7842364532044,-22194.695924764892
10162,A1,87397.05882352941,998440.3636363636,2290456.3333333335,1032629.2222222222,273890.14285714284,1539513.7391304348,2105098.066666667,658293.3333333334,333153.8888888889,281510.0,911043.3048128342,1292015.9696969697,-1257827.1111111112,-758739.0793650794,1265623.5962732919,565584.3275362321,-1446804.7333333334,-325139.4444444445,-51643.888888888876
11216,A2,70449.40666666666,51451.1,111906.74731182796,90196.32882882883,101913.35087719298,99489.42547425475,118655.52163461539,72802.41967213115,93021.16666666667,164003.04225352113,-18998.306666666664,60455.64731182796,-21710.418482999128,11717.022048364146,-2423.925402938228,19166.09616036064,-45853.101962484245,20218.746994535526,70981.87558685445
11207,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10154,DM,"",0.0,0.0,"","",0.0,"","","","","",0.0,"","","","","","",""
11693,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10018,A2,116709.15619389588,121079.97678571429,263907.45588235295,150212.1586452763,143865.37277147488,176929.18196994992,148963.20033955856,230359.5753205128,193715.49187935036,174489.24137931035,4370.82059181841,142827.47909663868,-113695.29723707665,-6346.785873801418,33063.809198475035,-27965.981630391354,81396.37498095425,-36644.08344116245,-19226.250500040012
10471,A1,111153.42857142857,809580.0,310280.0,756262.0,628280.0,129900.0,891150.5,1564485.7142857143,531690.0,463150.0,698426.5714285715,-499300.0,445982.0,-127982.0,-498380.0,761250.5,673335.2142857143,-1032795.7142857143,-68540.0
11367,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,"",""
11374,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10470,A1,1008000.0,1036698.3333333334,129154.25,40938.88888888889,28110.833333333332,3441909.0,354925.0,592998.8333333334,185000.0,100000.0,28698.333333333372,-907544.0833333334,-88215.36111111111,-12828.055555555558,3413798.1666666665,-3086984.0,238073.83333333337,-407998.8333333334,-85000.0
10026,A2,113303.72549019608,85606.9170984456,108301.5067264574,120504.71140939597,103588.98270893372,179854.1918158568,111608.79213483146,103551.95945945945,117918.32444444444,234187.40740740742,-27696.808391750485,22694.589628011803,12203.204682938565,-16915.72870046225,76265.20910692307,-68245.39968102533,-8056.832675372003,14366.36498498499,116269.08296296297
10282,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
11430,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10474,A1,156777.0,38632.90909090909,66955.0,39972.5,107022.85714285714,546730.4545454546,1084850.3333333333,72020.0,558400.0,1324020.0,-118144.09090909091,28322.09090909091,-26982.5,67050.35714285714,439707.5974025974,538119.8787878787,-1012830.3333333333,486380.0,765620.0
11358,A3,10552.459016393443,7786.259259259259,2107.9791666666665,7700.243243243243,6153.836363636364,6891.623188405797,8018.372881355932,5849.065573770492,6009.888888888889,7243.333333333333,-2766.1997571341835,-5678.280092592593,5592.264076576577,-1546.4068796068796,737.7868247694332,1126.7496929501349,-2169.30730758544,160.82331511839675,1233.4444444444443
10031,PA,0.0,0.0,"",0.0,0.0,"",0.0,0.0,"","",0.0,"","",0.0,"","",0.0,"",""
10306,A3,4819.125,3286.5671641791046,2321.076923076923,3145.9836065573772,6205.450704225352,6506.122448979592,2737.5675675675675,6170.967741935484,875.0,633.3333333333334,-1532.5578358208954,-965.4902411021817,824.9066834804544,3059.4670976679745,300.67174475424054,-3768.5548814120248,3433.4001743679164,-5295.967741935484,-241.66666666666663
10454,A3,651.8987341772151,1004.3220338983051,5151.794871794872,2164.8382352941176,13750.963855421687,11628.58,5833.094736842106,8105.917808219178,25757.14285714286,25931.0,352.42329972108996,4147.4728378965665,-2986.9566365007545,11586.12562012757,-2122.3838554216873,-5795.485263157894,2272.8230713770727,17651.22504892368,173.8571428571413
10310,A3,5809.468085106383,3422.121212121212,1975.3478260869565,346.42857142857144,5668.4,5660.66037735849,6503.421052631579,3385.5555555555557,2521.875,600.0,-2387.346872985171,-1446.7733860342555,-1628.919254658385,5321.971428571428,-7.739622641509413,842.760675273089,-3117.8654970760235,-863.6805555555557,-1921.875
11226,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10115,A2,110130.62195121951,95880.52222222222,192989.59793814432,122737.12903225806,78939.88888888889,105362.09,213110.62280701756,240682.46341463414,238370.22619047618,187593.80487804877,-14250.099728997287,97109.0757159221,-70252.46890588626,-43797.24014336917,26422.201111111106,107748.53280701756,27571.840607616585,-2312.237224157958,-50776.42131242741
10006,DM,"","","",0.0,0.0,0.0,"",0.0,"","","","","",0.0,0.0,"","","",""
11411,A1,40090.769230769234,41158.15789473684,52116.31578947369,79600.0,2101221.5555555555,84981.17647058824,97265.71428571429,80283.0,189190.2,1000.0,1067.3886639676057,10958.157894736847,27483.684210526313,2021621.5555555555,-2016240.3790849673,12284.537815126052,-16982.71428571429,108907.20000000001,-188190.2
11218,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10473,A3,1804.1237113402062,6304.0,7293.888888888889,2102.777777777778,4425.733333333334,1833.3333333333333,2821.5625,4184.0,6676.25,0.0,4499.876288659794,989.8888888888887,-5191.111111111111,2322.9555555555557,-2592.4000000000005,988.2291666666667,1362.4375,2492.25,-6676.25
11235,A2,199143.11666666667,50053.911458333336,251315.9292929293,85517.06875,107221.16858237548,156131.9245283019,112308.79853479854,77573.63562753037,113341.70666666667,469241.71428571426,-149089.20520833333,201262.01783459596,-165798.8605429293,21704.099832375476,48910.755945926416,-43823.12599350336,-34735.16290726817,35768.071039136295,355900.0076190476
10034,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0
10199,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11214,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10278,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10305,PA,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,"","",0.0,"","","",0.0,0.0,0.0,""
10457,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10462,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11237,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10455,A3,4506.382978723404,2553.304347826087,3076.7017543859647,3635.9210526315787,5517.728813559322,4124.444444444444,15050.0,4992.105263157895,14430.875,10500.0,-1953.0786308973175,523.3974065598777,559.219298245614,1881.807760927743,-1393.2843691148773,10925.555555555555,-10057.894736842105,9438.769736842105,-3930.875
11430,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
11217,A1,124829.45161290323,775813.4791666666,223243.24074074073,311411.9298245614,277338.08,358596.9583333333,677704.0588235294,636482.2553191489,566893.4705882353,560736.1,650984.0275537634,-552570.2384259258,88168.68908382067,-34073.84982456139,81258.8783333333,319107.1004901961,-41221.803504380514,-69588.78473091358,-6157.370588235324
11414,A3,12510.0,10417.6,17288.777777777777,7088.888888888889,2175.75,10489.473684210527,11462.5,2971.4285714285716,2925.6666666666665,20000.0,-2092.3999999999996,6871.177777777777,-10199.888888888889,-4913.138888888889,8313.723684210527,973.0263157894733,-8491.071428571428,-45.76190476190504,17074.333333333332
11005,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11217,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,A2,80933.32203389831,95443.84390243902,91440.05288461539,121413.90972222222,99813.37681159421,108697.88923076923,110696.67733333334,92577.72891566265,102134.89393939394,118810.81679389313,14510.521868540716,-4003.7910178236343,29973.85683760683,-21600.53291062801,8884.512419175022,1998.7881025641109,-18118.94841767069,9557.165023731286,16675.922854499193
11693,A2,81178.88888888889,39060.6,49094.142857142855,32018.18181818182,20112.25,61174.0,74338.38095238095,103108.28712871287,49367.0,115266.76923076923,-42118.28888888889,10033.542857142857,-17075.961038961035,-11905.93181818182,41061.75,13164.380952380947,28769.90617633192,-53741.287128712866,65899.76923076923
11203,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,"",""
10550,A1,"","","","","",113700.0,"","","","","","","","","","","","",""
10016,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0
10003,A2,150145.60201793723,105353.53187042843,138763.98440979957,120361.73258196721,134519.35443037975,164331.6796714579,164015.8793273986,164507.8205882353,187434.17647058822,201982.24803149607,-44792.0701475088,33410.45253937114,-18402.251827832355,14157.621848412542,29812.325241078157,-315.800344059302,491.94126083669835,22926.355882352917,14548.071560907847
11355,A3,6002.287128712871,7534.137931034483,8893.744360902256,8172.9708737864075,6587.5822784810125,5062.228813559322,5090.890625,2687.4210526315787,4417.086956521739,2818.2105263157896,1531.8508023216118,1359.606429867773,-720.7734871158482,-1585.388595305395,-1525.3534649216908,28.66181144067832,-2403.4695723684213,1729.6659038901603,-1598.8764302059494
11201,A3,5669.158878504673,4490.102040816327,1500.2900432900433,2221.9146341463415,1319.9097222222222,1547.9818181818182,2377.16835016835,5225.066079295154,3738.3137254901962,15482.758620689656,-1179.0568376883466,-2989.8119975262834,721.6245908562983,-902.0049119241194,228.07209595959603,829.1865319865319,2847.897729126804,-1486.7523538049577,11744.44489519946
11228,A2,40568.59090909091,108264.86666666667,83974.70434782609,153344.90384615384,139166.37878787878,79547.101010101,106174.515,124980.15107913669,170175.72549019608,29663.88888888889,67696.27575757576,-24290.16231884058,69370.19949832775,-14178.52505827506,-59619.27777777778,26627.413989898996,18805.63607913669,45195.574411059395,-140511.8366013072
11419,A3,6574.860465116279,3814.814814814815,6193.314285714286,5527.272727272727,4268.291666666667,10309.09090909091,4123.25,11116.65,3522.222222222222,5800.0,-2760.045650301464,2378.499470899471,-666.0415584415587,-1258.98106060606,6040.799242424243,-6185.84090909091,6993.4,-7594.427777777777,2277.777777777778
11206,A1,163918.61538461538,311523.44444444444,508827.7619047619,483024.13636363635,284432.2105263158,660951.0434782609,832506.9189189189,913224.8333333334,730095.4166666666,430205.1666666667,147604.82905982906,197304.31746031746,-25803.62554112554,-198591.92583732057,376518.8329519451,171555.87544065807,80717.91441441444,-183129.41666666674,-299890.24999999994
10469,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11365,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10304,A1,101391.68,87722.59090909091,100192.56,112946.04166666667,78161.46666666666,235942.69565217392,172235.84210526315,311556.73076923075,272958.6666666667,267950.25,-13669.089090909081,12469.969090909086,12753.481666666674,-34784.57500000001,157781.22898550727,-63706.853546910774,139320.8886639676,-38598.064102564065,-5008.416666666686
10021,A2,175116.4630969609,157915.88942307694,222868.8389731622,249099.71475409836,206568.18655097613,213141.06200676438,190088.94282238442,303601.84396200813,309755.0543478261,206641.04663212434,-17200.573673883977,64952.949550085264,26230.875780936156,-42531.52820312223,6572.875455788249,-23052.11918437996,113512.90113962372,6153.210385817976,-103114.00771570177
